player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_colton_bender_r10p310,Colton Bender,10,R4-R10,2021,0,0.0005965114331466514,3.122406832222393,0.053887613388734934,3.760722530015664,0.0006130636193277805,4.854858859088538,8.509151899072087e-05,4.4908963021019845,0.0013600572542553646,3.918897242943413,0.00038510437894279104,3.935229643652753,0.0017142214151153468,3.934857057452485,0.0002647088302024647,4.360674593098619,0.0019784764757723172,3.934857057452485,1999.0,0.0,0,-3,-0.0017895342994399543,-0.1616628401662048,-0.0018391908579833416,-0.00514266424534604,-0.0007941264906073942,-0.005935429427316952,0.00063411426,0.039699886,0.0018529925,0.0001780182,0,0,0,,495,495
draft_2021_tommy_ventimiglia_r18p546,Tommy Ventimiglia,18,R10+,2021,0,8.377883025434407e-05,4.082976215727966,0.0001066663433092474,3.791699780358917,6.242027362035607e-05,5.437350532590581,2.660039605995035e-05,15.0,0.002509853922554095,5.496006668216333,0.0008339124254509445,5.343324354287748,0.0026654287529793708,5.3424041977725905,2.111700151941065e-05,15.0,0.0026864894686357,5.3424041977725905,2003.0,-4.0,0,-3,-0.0002513364907630322,-0.0003199990299277422,-0.0001872608208610682,-0.007996286258938112,-6.335100455823195e-05,-0.0080594684059071,0.0050034807,0.03953789,0.008099095,0.0007143452,0,0,0,,496,496
draft_2021_joseph_montalvo_r20p584,Joseph Montalvo,20,R10+,2021,0,4.280672091039328e-05,3.5143389371683074,0.0001032990256570887,3.584619182034858,4.370339899872899e-05,5.279594750864825,2.4302005347975886e-05,15.0,0.0023212040570557146,5.362663936956241,0.0007711871145786864,5.206799739365332,0.002465098784441233,5.205967173520268,1.9645004861734705e-05,15.0,0.0024846953624253487,5.205967173520268,2002.0,-3.0,0,-3,-0.00012842016273117984,-0.0003098970769712661,-0.00013111019699618698,-0.007395296353323699,-5.8935014585204115e-05,-0.007454086087276046,0.0039750063,0.039504975,0.0074231434,0.00073481613,0,0,0,,497,497
draft_2021_thomas_ireland_r13p374,Thomas Ireland,13,R10+,2021,0,9.830391542520189e-05,4.0457182093909605,0.00010372722607043805,3.6902899364853914,6.0414880312387176e-05,5.646521567299969,3.870640196346198e-05,5.504668634444451,0.002401829348334661,5.516710982398102,0.000797995227327708,5.365060250429194,0.002550715767155265,5.3641609909366,2.187903290673532e-05,15.0,0.002572538992867801,5.3641609909366,2002.0,-3.0,0,-3,-0.0002949117462756057,-0.00031118167821131415,-0.00018124464093716153,-0.007652147301465795,-6.563709872020596e-05,-0.007717616978603403,0.0040116934,0.037330218,0.007719268,0.0007143452,0,0,0,,498,498
draft_2021_jace_avina_r14p417,Jace Avina,14,R10+,2021,0,9.84688455306637e-05,3.9724327512818225,9.891672852724298e-05,3.599202515772098,7.345298776595399e-05,5.4811015054918615,2.9017575376433236e-05,15.0,0.002347800415381518,5.230754085945467,0.0007800276104329429,5.100795645274147,0.002493342631407769,5.0999857742142956,2.6612121448055248e-05,15.0,0.0025198883997189503,5.0999857742142956,2003.0,-4.0,0,-3,-0.0002954065365919911,-0.00029675018558172894,-0.00022035896329786198,-0.007480027894223307,-7.983636434416574e-05,-0.007559665199156851,0.0042232573,0.035226747,0.007760154,0.0007143452,0,0,0,,499,499
draft_2021_ty_collins_r16p475,Ty Collins,16,R10+,2021,0,0.0002770484432956799,2.6648051901333467,0.05030781450833077,4.3889422687253346,0.00019359422136244753,5.365592718151224,0.00010143526537964576,5.861368653893774,0.001475576467845019,4.308225588530445,0.0004901037308386869,4.250558185847036,0.0016885653931919542,4.250160704086899,5.980443406217173e-05,4.808875760598717,0.0017482688435563887,4.250160704086899,2001.0,-2.0,0,-3,-0.0008311453298870397,-0.15092344352499232,-0.0005807826640873426,-0.005065696179575863,-0.0001794133021865152,-0.005244806530669166,0.00065249,0.03383904,0.0016961301,0.0001827182,0,0,0,,500,500
draft_2021_dylan_heid_r11p317,Dylan Heid,11,R10+,2021,0,4.197372483782935e-05,3.3953798911818622,9.219019263118078e-05,3.48711782924957,6.031340270218344e-05,5.247473174196381,2.5284946526871188e-05,15.0,0.0020807576403965022,5.333981802592725,0.0006912516220940468,5.1809478976340975,0.0022097617737714126,5.1801789447106925,2.1905486328410717e-05,15.0,0.00223161885419354,5.1801789447106925,1998.0,1.0,0,-3,-0.00012592117451348805,-0.00027657057789354234,-0.00018094020810655032,-0.006629285321314238,-6.571645898523215e-05,-0.00669485656258062,0.0020677475,0.03245019,0.0036488723,0.00043937,0,0,0,,501,501
draft_2021_will_rogers_r17p507,Will Rogers,17,R10+,2021,0,0.0002463465653641528,4.1229390229954515,0.00010031781255648298,3.9733383270630127,0.00010401390680625511,5.759391641945682,6.237357294391899e-05,5.803491136889978,0.002479586922832122,5.811504203676263,0.0008238531081796729,5.644987071903113,0.002633286509772792,5.643991181108692,3.863651822355596e-05,5.764312917920805,0.0026718212869740743,5.643991181108692,2003.0,-4.0,0,-3,-0.0007390396960924583,-0.00030095343766944893,-0.0003120417204187653,-0.007899859529318376,-0.00011590955467066788,-0.008015463860922223,0.0048529203,0.032286737,0.00870514,0.0006782635,0,0,0,,502,502
draft_2021_jackson_linn_r20p598,Jackson Linn,20,R10+,2021,0,0.0002500431433265504,4.1702405678381975,0.00010797950620466956,4.019186424958361,0.00010010395929194171,5.8186207429259005,4.788091294494201e-05,5.818655444939354,0.0025561678127162812,5.876572289117517,0.0008467779939976827,5.713560117656862,0.002706495502350137,5.71253030845629,3.773825814068488e-05,5.830244301379956,0.0027441316220648826,5.71253030845629,2003.0,-4.0,0,-3,-0.0007501294299796513,-0.0003239385186140087,-0.00030031187787582514,-0.00811948650705041,-0.00011321477442205463,-0.008232394866194648,0.0048529203,0.031739406,0.00870514,0.0006782635,0,0,0,,503,503
draft_2021_carlos_lomeli_r17p493,Carlos Lomeli,17,R10+,2021,0,3.328539435165645e-05,3.176494987044448,9.142427992125945e-05,3.4547703941277863,4.447255325901178e-05,5.18617598323656,2.2670082206799336e-05,15.0,0.0020814166232679954,5.267412312182105,0.0006914697214741583,5.101799011263275,0.0022104618567280188,5.101047685996445,1.977117222984326e-05,15.0,0.0022301893255357585,5.101047685996445,1999.0,0.0,0,-3,-9.985618305496935e-05,-0.00027427283976377836,-0.00013341765977703535,-0.006631385570184056,-5.931351668952978e-05,-0.006690567976607276,0.0022991432,0.03172561,0.0041111414,0.00044916707,0,0,0,,504,504
draft_2021_cam_williams_r19p559,Cam Williams,19,R10+,2021,0,0.0006803119585607753,2.6417520179388374,0.05755846659983721,4.299563369997963,0.0006230099558833802,5.966783855408356,0.00010611644664404452,5.558792226221279,0.0016139307074727327,3.973316828334075,0.0004695411151123263,4.600110803255607,0.0014327774744620214,4.59975229576671,8.750740421314962e-05,5.087308558159611,0.0015201595000375878,4.59975229576671,1998.0,1.0,0,-3,-0.002040935875682326,-0.17267539979951163,-0.0018690298676501405,-0.004298332423386064,-0.00026252221263944886,-0.0045604785001127635,0.00058455433,0.031148704,0.0013381407,0.00019098682,0,0,0,,505,505
draft_2021_max_muncy_r1p25,Max Muncy,1,R1,2021,0,0.00023077622088230054,4.842528371381919,0.06074826181118087,5.012409913032775,0.0008225509127712805,6.341602860536701,8.745788072794802e-05,7.041581031899778,0.0023071162957563063,5.494759142814577,0.0009689143079965046,5.612372732960098,0.002770947493036968,5.6116112471617265,5.334818199187463e-05,6.228850781664036,0.002824147850017722,5.6116112471617265,2002.0,-3.0,0,-3,-0.0006923286626469016,-0.1822447854335426,-0.0024676527383138414,-0.008312842479110905,-0.0001600445459756239,-0.008472443550053166,0.004000407,0.030171897,0.006744162,0.00044275858,1,0,0,2025.0,506,506
draft_2021_ryan_higgins_r9p257,Ryan Higgins,9,R4-R10,2021,0,0.0015662342244415761,3.7931401735995194,0.0573348870647602,4.348250527441425,0.0008919545410362995,5.926602937682208,9.357340254589896e-05,5.727875448627976,0.00159261114559206,4.314808309340506,0.0005399707697772982,4.761417448779554,0.001584116307742911,4.761024176522434,4.1697675766005915e-05,5.2359462729052435,0.0016257479295407329,4.761024176522434,2000.0,-1.0,0,-3,-0.004698702673324728,-0.1720046611942806,-0.0026758636231088984,-0.004752348923228733,-0.00012509302729801774,-0.004877243788622199,0.0006648191,0.030082535,0.0015339238,0.0002520651,0,0,0,,507,507
draft_2021_dillon_tatum_r20p609,Dillon Tatum,20,R10+,2021,0,0.00045959188568556186,3.5060668312168146,0.053305151866601674,4.804608236744145,0.0009630731225924727,6.438269747625956,3.805236588316774e-05,7.304852348399349,0.0014639600905728134,4.566967225591284,0.0004121775763326063,5.269541455472624,0.0017211533343536312,5.268987529781763,2.1016719253585947e-05,5.8554356115525925,0.001742133880610841,5.268987529781763,2000.0,-1.0,0,-3,-0.0013787756570566856,-0.15991545559980502,-0.002889219367777418,-0.0051634600030608935,-6.305015776075784e-05,-0.005226401641832523,0.00072630856,0.028288266,0.0016087291,0.00021018468,0,0,0,,508,508
draft_2021_gavin_tonkel_r9p265,Gavin Tonkel,9,R4-R10,2021,0,0.000791444868116109,3.3821069561412473,0.029686019496364513,4.140069647053548,0.0008824976832675357,5.6522260836261955,9.593074598623907e-05,4.7735305778732435,0.0019251659515873154,3.9437037262111714,0.0005362116855340826,4.445435416434694,0.002666956694161726,4.444723832926088,0.00017216107155593185,4.736152399835539,0.0028386586195954244,4.444723832926088,2002.0,-3.0,0,-3,-0.002374334604348327,-0.08905805848909354,-0.0026474930498026072,-0.008000870082485179,-0.0005164832146677956,-0.008515975858786273,0.0043846155,0.027076468,0.009370105,0.0005085056,0,0,0,,509,509
draft_2021_marcos_castanon_r12p370,Marcos Castanon,12,R10+,2021,0,0.0011910431978042757,3.598430699734161,0.058456399140053183,4.462337258745708,0.0005094458826786497,5.8853377051726214,5.148813214106429e-05,5.834941207154596,0.0014091778899311125,4.133464957630813,0.00043242320465153306,4.21387149889644,0.0013977139660373838,4.213546314717754,4.401490305938616e-05,4.757491638756496,0.0014416673488520937,4.213546314717754,1999.0,0.0,0,-3,-0.003573129593412827,-0.17536919742015955,-0.001528337648035949,-0.0041931418981121515,-0.00013204470917815847,-0.004325002046556281,0.0006396994,0.027047398,0.0014472103,0.00020977625,0,0,0,,510,510
draft_2021_jared_dupere_r13p386,Jared Dupere,13,R10+,2021,0,0.0005957375009821853,2.57134011152028,0.050104055748103726,4.081941059438367,0.0005617496234064934,5.500521052877662,0.00011898185798830951,5.0165093509906376,0.0013016909185677994,4.042041350633655,0.00042637198842243595,3.9813643110413786,0.001769624121288893,3.9809565892419125,8.870866425536583e-05,4.404689295949924,0.0018581758045522756,3.9809565892419125,1999.0,0.0,0,-3,-0.0017872125029465558,-0.15031216724431118,-0.0016852488702194801,-0.005308872363866679,-0.0002661259927660975,-0.005574527413656827,0.00090348383,0.025481377,0.0021706335,0.00018685435,0,0,0,,511,511
draft_2021_drake_varnado_r17p498,Drake Varnado,17,R10+,2021,0,8.976875228239312e-05,3.5313008542033777,9.826975104609836e-05,3.691166510015552,7.279677421934139e-05,5.539919570475381,4.3046958948744773e-05,5.624768281032358,0.0022473946036427606,5.629108042079764,0.0007466511034275314,5.457171924558288,0.0023867178966454627,5.4562869967450585,3.315308924101146e-05,5.587237234649173,0.0024197918588150236,5.4562869967450585,2002.0,-3.0,0,-3,-0.00026930625684717935,-0.0002948092531382951,-0.00021839032265802416,-0.007160153689936388,-9.945926772303437e-05,-0.007259375576445071,0.0039886506,0.025073394,0.007443485,0.00069900934,0,0,0,,512,512
draft_2021_irvin_murr_iii_r19p566,Irvin Murr III,19,R10+,2021,0,0.0027544307119866662,3.594517052764963,0.0672607301420941,4.736165209542088,0.0006677402825202572,6.056282340196314,4.888638857503125e-05,6.063454793015601,0.0017602172211618194,4.669604079400448,0.0005829503971128691,4.970073437160702,0.001883953334689159,4.969600432759625,5.74333135051619e-05,5.515312245338497,0.0019412784465118182,4.969600432759625,2003.0,-4.0,0,-3,-0.008263292135959999,-0.20178219042628232,-0.0020032208475607716,-0.005651860004067477,-0.0001722999405154857,-0.005823835339535455,0.0013830976,0.024420073,0.0036957753,0.0005596613,0,0,0,,513,513
draft_2021_tyler_whitaker_r3p87,Tyler Whitaker,3,R2-R3,2021,0,0.003200506929278979,3.519676510491426,0.05713970740979546,4.4437939706376435,0.0009911041599199866,5.8095611231500515,0.0001034467350914392,5.5518122931586475,0.001917013613532137,4.443243335772854,0.0008049950493763669,4.961416757805214,0.002134460188177756,4.9609211034689915,4.873779688252533e-05,5.249758499227304,0.002183093956173221,4.9609211034689915,2002.0,-3.0,0,-3,-0.009601520787836937,-0.17141912222938638,-0.0029733124797599597,-0.0064033805645332675,-0.000146213390647576,-0.006549281868519663,0.0021363471,0.024285542,0.0049122022,0.0008551617,0,0,0,,514,514
draft_2021_jayson_gonzalez_r17p515,Jayson Gonzalez,17,R10+,2021,0,0.0002566551590124089,3.285070873703616,0.049573186734561125,4.2145441078920065,0.0004005984017655395,5.520431897249203,8.44564811433024e-05,4.6166592450336115,0.0015060923523242398,4.309113749657286,0.0004846584904021345,4.327313647419675,0.001689831259051311,4.326936853891566,5.539294350631607e-05,4.681110097060815,0.0017451305978302134,4.326936853891566,1999.0,0.0,0,-3,-0.0007699654770372266,-0.14871956020368338,-0.0012017952052966185,-0.005069493777153933,-0.00016617883051894822,-0.00523539179349064,0.0007079388,0.023045754,0.0014031623,0.00016960067,0,0,0,,515,515
draft_2021_riley_davis_r18p534,Riley Davis,18,R10+,2021,0,3.159264504970505e-05,3.135801911781393,8.979730030411748e-05,3.4054929232705002,4.3797927491762145e-05,5.123187787994532,1.6207165749348995e-05,15.0,0.0020318697965981958,5.187429563888864,0.000674998914858449,5.038469135255499,0.0021578463958454863,5.037746653214511,1.6083546379830338e-05,15.0,0.0021738952364027675,5.037746653214511,1998.0,1.0,0,-3,-9.477793514911514e-05,-0.00026939190091235243,-0.00013139378247528644,-0.006473539187536459,-4.8250639139491014e-05,-0.0065216857092083025,0.0016741004,0.022461727,0.0030437245,0.00044916707,0,0,0,,516,516
draft_2021_blake_holub_r15p435,Blake Holub,15,R10+,2021,0,4.211599055925497e-05,3.095405049934042,9.020097920531267e-05,3.3265519025650243,9.348183136070887e-05,7.061539888888423,3.880117230681268e-05,5.10111756638335,0.002087994001750859,5.138219669000691,0.0006673820142941711,4.976322394832042,0.00213351834816089,4.975608130194261,3.019268753445825e-05,5.149619065309025,0.0021636466190425585,4.975608130194261,1998.0,1.0,0,-3,-0.0001263479716777649,-0.000270602937615938,-0.0002804454940821266,-0.00640055504448267,-9.057806260337475e-05,-0.0064909398571276755,0.0016083914,0.021234317,0.0031395794,0.00043937,0,0,0,,517,517
draft_2021_braylon_bishop_r14p403,Braylon Bishop,14,R10+,2021,0,0.007099361851227504,3.9872805906831323,0.05523008590028955,4.870315972692038,0.000516285708033859,6.160564820923455,7.512521290442553e-05,5.808235859328618,0.001860611690233549,4.443578779349696,0.0006180690957036106,5.087380797356704,0.001997369239052915,5.086858277583633,7.07808000453003e-05,5.424152167618524,0.0020680086637054895,5.086858277583633,2003.0,-4.0,0,-3,-0.02129808555368251,-0.16569025770086865,-0.001548857124101577,-0.005992107717158746,-0.0002123424001359009,-0.006204025991116469,0.0016294795,0.020709584,0.003711339,0.00067939016,0,0,0,,518,518
draft_2021_ben_ramirez_r13p384,Ben Ramirez,13,R10+,2021,0,0.00032828466085244035,2.475259888013432,0.04801583107159679,3.8304619665177757,0.0003361962415693309,5.059286192486391,8.673584280938229e-05,4.122201500817956,0.00111450259711654,3.6627220948242147,0.00037013037872557497,3.581026616897893,0.0011964527426087113,3.5808170837643294,0.00012761180583598097,3.872916533280938,0.0013239118669495786,3.5808170837643294,1998.0,1.0,0,-3,-0.000984853982557321,-0.14404749321479038,-0.0010085887247079928,-0.003589358227826134,-0.0003828354175079429,-0.003971735600848736,0.0005483128,0.020085096,0.0011234927,0.00013207208,0,0,0,,519,519
draft_2021_jaylen_nowlin_r19p579,Jaylen Nowlin,19,R10+,2021,0,0.0002937001940080952,2.787707380789132,0.04285339683476963,4.039175116705325,0.0002513365921086308,5.268636542063582,0.0004932027253609084,6.253022547610696,0.001630785811715163,4.499022740307408,0.0005416819354466806,4.416149260669303,0.0018661584560281108,4.415692571053262,9.49709072640692e-05,4.950910423090058,0.001960952132530558,4.415692571053262,2001.0,-2.0,0,-3,-0.0008811005820242857,-0.1285601905043089,-0.0007540097763258924,-0.0055984753680843324,-0.0002849127217922076,-0.005882856397591674,0.0009982716,0.0194848,0.0024081867,0.00016540213,0,0,0,,520,520
draft_2021_benjamin_sems_r15p440,Benjamin Sems,15,R10+,2021,0,0.0002663407384022598,2.3975454963102587,0.048602262831330734,3.7047987617464626,0.00018426376095548314,5.173746271121495,8.697036406046799e-05,3.897821278322843,0.001147412742321885,3.27133223942729,0.00036329888297770285,3.619511442108495,0.001336418757086455,3.619259448117301,8.68074609149394e-05,3.957275789884492,0.0014231102068823498,3.619259448117301,1998.0,1.0,0,-3,-0.0007990222152067794,-0.1458067884939922,-0.0005527912828664494,-0.004009256271259365,-0.0002604223827448182,-0.004269330620647049,0.00045279146,0.017883789,0.0009404805,0.00012723592,0,0,0,,521,521
draft_2021_max_ferguson_r5p160,Max Ferguson,5,R4-R10,2021,0,0.000677949097372621,2.8473387871129345,0.03594634597977575,3.908996232681548,0.0003249655271080343,4.817674834115052,9.206058519750648e-05,4.266231551702494,0.0015335969707325203,3.7532223022273863,0.0006439199669728835,4.100256267131661,0.0019341708275090186,4.099869579879278,7.330475404321302e-05,4.382947094694123,0.002007333797635402,4.099869579879278,1999.0,0.0,0,-3,-0.002033847292117863,-0.10783903793932725,-0.0009748965813241028,-0.005802512482527056,-0.00021991426212963905,-0.006022001392906207,0.00088359375,0.01608187,0.0019238603,0.00013616002,0,0,0,,522,522
draft_2021_jojo_blackmon_r11p314,JoJo Blackmon,11,R10+,2021,0,0.022021605958877033,4.252577101537883,0.04480364311634777,4.3074302161086715,0.0007280020983170266,5.517365926968056,9.463989746050228e-05,4.786139999109075,0.0016697678008599226,3.9266437779291943,0.0005620572026292514,4.442364795162718,0.0018090453382783034,4.441944901274189,9.030129423570621e-05,4.735338422587476,0.0018991832733786795,4.441944901274189,2003.0,-4.0,0,-3,-0.0660648178766311,-0.1344109293490433,-0.0021840062949510797,-0.00542713601483491,-0.0002709038827071186,-0.005697549820136039,0.0014360148,0.014108698,0.0033179226,0.00065155106,0,0,0,,523,523
draft_2021_jordan_mccants_r3p88,Jordan McCants,3,R2-R3,2021,0,0.000603884919033737,4.308940974354375,0.03084761537780467,4.839960134693851,0.0004611079347460745,5.921643541491936,5.5276390939718034e-05,5.601678114678916,0.002049321503318491,5.063845200927591,0.0008605864201884916,5.088001443240623,0.0022817589076663536,5.087442646152446,2.8776296931987133e-05,5.405201000381777,0.002310469544026472,5.087442646152446,2002.0,-3.0,0,-3,-0.001811654757101211,-0.09254284613341401,-0.0013833238042382234,-0.006845276722999061,-8.63288907959614e-05,-0.006931408632079417,0.0038943416,0.014031028,0.006756954,0.00053165713,0,0,0,,524,524
